zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
departure_lounge,airport,0.0,0.0,0.0,0.0,0,26.21,0,0,0.0,10.6,0.0072,12,-10.6,-0.0072,12.82,0.0,0.0,gate_delay,1,11,15,2,1,0,0.0,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,0.0,0.0,0.0,0.0,0,26.21,0,0,0.0,0.0,0.0,0,0.0,0.0,8.52,0.0,0.0,gate_delay,1,10,14,3,1,0,0.0,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,0.0,0.0,0.0,0.0,0,26.21,0,0,0.0,0.0,0.0,0,0.0,0.0,3.53,0.0,0.0,gate_delay,1,9,13,4,1,0,0.0,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,69.62,0.03333,0.0833,0.6935,240,26.21,121,119,1.9835,0.0,0.0,0,69.62,0.03333,0.0,0.0053,312.0,gate_delay,1,8,12,5,1,0,0.2,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,187.65,0.06347,0.1587,0.7672,533,26.21,421,112,1.266,69.62,0.03333,240,118.03,0.03014,23.21,0.01204,715.0,gate_delay,1,7,11,6,1,0,0.584,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,296.48,0.09467,0.2367,0.7715,807,26.21,696,111,1.1595,187.65,0.06347,533,108.83,0.0312,85.76,0.01862,1109.0,gate_delay,1,6,10,7,1,0,1.00533,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,358.68,0.1016,0.254,0.7702,885,26.21,867,18,1.0208,296.48,0.09467,807,62.2,0.00693,184.58,0.02078,1252.0,gate_delay,1,5,9,8,1,0,1.32533,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,281.3,0.09707,0.2427,0.7837,629,26.21,765,-136,0.8222,358.68,0.1016,885,-77.38,-0.00453,280.94,0.01411,881.0,gate_delay,1,4,8,9,1,0,1.37307,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,149.52,0.06053,0.1513,0.7744,309,26.21,425,-116,0.7271,281.3,0.09707,629,-131.78,-0.03654,312.16,0.00681,474.0,gate_delay,1,3,7,10,1,0,0.5408,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,100.32,0.0288,0.072,0.7877,247,26.21,247,0,1.0,149.52,0.06053,309,-49.2,-0.03173,263.17,0.00554,349.0,gate_delay,1,2,6,11,1,0,0.1696,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,142.12,0.04613,0.1153,0.7789,397,26.21,335,62,1.1851,100.32,0.0288,247,41.8,0.01733,177.04,0.00873,536.0,gate_delay,1,1,5,12,1,0,0.4864,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,219.18,0.07013,0.1753,0.7744,589,26.21,516,73,1.1415,142.12,0.04613,397,77.07,0.024,130.65,0.01348,843.0,gate_delay,1,0,4,13,1,0,0.76267,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,255.97,0.07253,0.1813,0.7837,654,26.21,643,11,1.0171,219.18,0.07013,589,36.78,0.0024,153.87,0.01496,932.0,gate_delay,1,-1,3,14,1,0,0.6528,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,200.83,0.07067,0.1767,0.7759,450,26.21,550,-100,0.8182,255.97,0.07253,654,-55.13,-0.00186,205.76,0.0099,660.0,gate_delay,1,-2,2,15,1,0,0.55893,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,101.9,0.04347,0.1087,0.7769,205,26.21,291,-86,0.7045,200.83,0.07067,450,-98.93,-0.0272,225.33,0.00429,305.0,gate_delay,1,-3,1,16,1,0,0.33067,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,42.38,0.0176,0.044,0.769,88,26.21,130,-42,0.6769,101.9,0.04347,205,-59.52,-0.02587,186.23,0.00187,145.0,gate_delay,1,-4,0,17,1,0,0.084,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,23.53,0.00747,0.0187,0.7668,62,26.21,66,-4,0.9394,42.38,0.0176,88,-18.85,-0.01013,115.04,0.00125,86.0,gate_delay,1,-5,-1,18,1,0,0.0192,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,23.43,0.00693,0.0173,0.7831,60,26.21,62,-2,0.9677,23.53,0.00747,62,-0.1,-0.00054,55.94,0.0012,84.0,gate_delay,1,-6,-2,19,1,0,0.0184,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,22.03,0.00693,0.0173,0.7879,57,26.21,52,5,1.0962,23.43,0.00693,60,-1.4,0.0,29.78,0.0012,78.0,gate_delay,1,-7,-3,20,1,0,0.0184,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,24.47,0.0072,0.018,0.7815,60,26.21,62,-2,0.9677,22.03,0.00693,57,2.43,0.00027,23.0,0.00131,79.0,gate_delay,1,-8,-4,21,1,0,0.0288,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,24.08,0.00747,0.0187,0.792,61,26.21,58,3,1.0517,24.47,0.0072,60,-0.38,0.00027,23.31,0.00129,78.0,gate_delay,1,-9,-5,22,1,0,0.0144,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
departure_lounge,airport,24.52,0.00747,0.0187,0.7883,60,26.21,61,-1,0.9836,24.08,0.00747,61,0.43,0.0,23.53,0.0013,81.0,gate_delay,1,-10,-6,23,1,0,0.0192,0,6,1500,3750.0,6,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.03,0.0007,0.002,0.0298,2,11.74,2,0,1.0,0.0,0.0,0,0.03,0.0007,0.03,0.00207,50.0,gate_delay,1,13,17,0,1,0,0.0007,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,11.74,0,0,0.0,0.03,0.0007,2,-0.03,-0.0007,0.03,0.00141,12.0,gate_delay,1,12,16,1,1,0,0.0,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,11.74,0,0,0.0,0.0,0.0,0,0.0,0.0,0.02,0.0,0.0,gate_delay,1,11,15,2,1,0,0.0,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,11.74,0,0,0.0,0.0,0.0,0,0.0,0.0,0.01,0.0,0.0,gate_delay,1,10,14,3,1,0,0.0,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,11.74,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,gate_delay,1,9,13,4,1,0,0.0,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.1,0.0014,0.004,0.0645,6,11.74,6,0,1.0,0.0,0.0,0,0.1,0.0014,0.0,0.01002,264.0,gate_delay,1,8,12,5,1,0,0.0028,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.18,0.0014,0.004,0.1303,11,11.74,11,0,1.0,0.1,0.0014,6,0.08,0.0,0.03,0.02655,585.0,gate_delay,1,7,11,6,1,0,0.0028,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.33,0.0021,0.006,0.196,20,11.74,20,0,1.0,0.18,0.0014,11,0.15,0.0007,0.09,0.04198,888.0,gate_delay,1,6,10,7,1,0,0.00629,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.15,0.0014,0.004,0.0813,9,11.74,9,0,1.0,0.33,0.0021,20,-0.18,-0.0007,0.21,0.04993,955.0,gate_delay,1,5,9,8,1,0,0.0028,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.08,0.0007,0.002,0.0643,5,11.74,5,0,1.0,0.15,0.0014,9,-0.07,-0.0007,0.22,0.03905,678.0,gate_delay,1,4,8,9,1,0,0.0007,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.05,0.0007,0.002,0.0385,3,11.74,3,0,1.0,0.08,0.0007,5,-0.03,0.0,0.19,0.02078,335.0,gate_delay,1,3,7,10,1,0,0.0007,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.12,0.0014,0.004,0.0666,7,11.74,7,0,1.0,0.05,0.0007,3,0.07,0.0007,0.09,0.01394,267.0,gate_delay,1,2,6,11,1,0,0.0028,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.08,0.0014,0.004,0.0363,5,11.74,5,0,1.0,0.12,0.0014,7,-0.03,0.0,0.08,0.02014,437.0,gate_delay,1,1,5,12,1,0,0.0028,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.15,0.0014,0.004,0.0926,9,11.74,9,0,1.0,0.08,0.0014,5,0.07,0.0,0.08,0.03104,648.0,gate_delay,1,0,4,13,1,0,0.0028,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.15,0.0014,0.004,0.103,9,11.74,9,0,1.0,0.15,0.0014,9,0.0,0.0,0.12,0.03629,727.0,gate_delay,1,-1,3,14,1,0,0.0028,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.1,0.0014,0.004,0.0658,6,11.74,6,0,1.0,0.15,0.0014,9,-0.05,0.0,0.13,0.02815,493.0,gate_delay,1,-2,2,15,1,0,0.0028,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.03,0.0007,0.002,0.0241,2,11.74,2,0,1.0,0.1,0.0014,6,-0.07,-0.0007,0.13,0.01411,221.0,gate_delay,1,-3,1,16,1,0,0.0007,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.07,0.0014,0.004,0.0335,4,11.74,4,0,1.0,0.03,0.0007,2,0.03,0.0007,0.09,0.00599,99.0,gate_delay,1,-4,0,17,1,0,0.0028,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.02,0.0007,0.002,0.0122,1,11.74,1,0,1.0,0.07,0.0014,4,-0.05,-0.0007,0.07,0.00341,70.0,gate_delay,1,-5,-1,18,1,0,0.0007,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,11.74,0,0,0.0,0.02,0.0007,1,-0.02,-0.0007,0.04,0.00342,70.0,gate_delay,1,-6,-2,19,1,0,0.0,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.02,0.0007,0.002,0.0125,1,11.74,1,0,1.0,0.0,0.0,0,0.02,0.0007,0.03,0.00306,61.0,gate_delay,1,-7,-3,20,1,0,0.0007,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.0,0.0,0.0,0.0,0,11.74,0,0,0.0,0.02,0.0007,1,-0.02,-0.0007,0.01,0.00338,64.0,gate_delay,1,-8,-4,21,1,0,0.0,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.02,0.0007,0.002,0.012,1,11.74,1,0,1.0,0.0,0.0,0,0.02,0.0007,0.01,0.00331,65.0,gate_delay,1,-9,-5,22,1,0,0.0007,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
duty_free_zone,airport,0.02,0.0007,0.002,0.0143,1,11.74,1,0,1.0,0.02,0.0007,1,0.0,0.0,0.01,0.00339,63.0,gate_delay,1,-10,-6,23,1,0,0.0007,0,4,500,1430.0,4,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,0.32,0.00114,0.0033,0.2136,19,26.47,19,0,1.0,0.0,0.0,0,0.32,0.00114,0.32,0.00402,48.0,gate_delay,1,13,17,0,1,0,0.00229,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,0.3,0.00114,0.0033,0.1514,18,26.47,18,0,1.0,0.32,0.00114,19,-0.02,0.0,0.32,0.00283,12.0,gate_delay,1,12,16,1,1,0,0.00229,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,0.0,0.0,0.0,0.0,0,26.47,0,0,0.0,0.3,0.00114,18,-0.3,-0.00114,0.31,0.0,0.0,gate_delay,1,11,15,2,1,0,0.0,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,0.0,0.0,0.0,0.0,0,26.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.21,0.0,0.0,gate_delay,1,10,14,3,1,0,0.0,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,0.0,0.0,0.0,0.0,0,26.47,0,0,0.0,0.0,0.0,0,0.0,0.0,0.1,0.0,0.0,gate_delay,1,9,13,4,1,0,0.0,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,1.12,0.00229,0.0067,0.4642,67,26.47,64,3,1.0469,0.0,0.0,0,1.12,0.00229,0.0,0.01856,240.0,gate_delay,1,8,12,5,1,0,0.00914,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,3.67,0.00457,0.0133,0.7008,218,26.47,217,1,1.0046,1.12,0.00229,67,2.55,0.00228,0.37,0.05004,533.0,gate_delay,1,7,11,6,1,0,0.032,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,5.7,0.00971,0.0283,0.7231,339,26.47,332,7,1.0211,3.67,0.00457,218,2.03,0.00514,1.59,0.07906,807.0,gate_delay,1,6,10,7,1,0,0.10686,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,6.95,0.00914,0.0267,0.7117,414,26.47,420,-6,0.9857,5.7,0.00971,339,1.25,-0.00057,3.49,0.09565,885.0,gate_delay,1,5,9,8,1,0,0.10971,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,5.53,0.00857,0.025,0.7294,330,26.47,332,-2,0.994,6.95,0.00914,414,-1.42,-0.00057,5.44,0.07501,629.0,gate_delay,1,4,8,9,1,0,0.11143,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,3.48,0.00571,0.0167,0.6724,209,26.47,210,-1,0.9952,5.53,0.00857,330,-2.05,-0.00286,6.06,0.03987,309.0,gate_delay,1,3,7,10,1,0,0.04571,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,1.82,0.00571,0.0167,0.6152,109,26.47,109,0,1.0,3.48,0.00571,209,-1.67,0.0,5.32,0.02675,247.0,gate_delay,1,2,6,11,1,0,0.05143,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,2.78,0.00457,0.0133,0.651,166,26.47,167,-1,0.994,1.82,0.00571,109,0.97,-0.00114,3.61,0.0379,397.0,gate_delay,1,1,5,12,1,0,0.02286,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,4.87,0.00686,0.02,0.7265,291,26.47,287,4,1.0139,2.78,0.00457,166,2.08,0.00229,2.69,0.05845,589.0,gate_delay,1,0,4,13,1,0,0.06857,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,5.62,0.00571,0.0167,0.7257,336,26.47,332,4,1.012,4.87,0.00686,291,0.75,-0.00115,3.16,0.06826,654.0,gate_delay,1,-1,3,14,1,0,0.032,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,4.45,0.00743,0.0217,0.703,263,26.47,268,-5,0.9813,5.62,0.00571,336,-1.17,0.00172,4.42,0.05356,450.0,gate_delay,1,-2,2,15,1,0,0.05943,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,2.28,0.00457,0.0133,0.5629,136,26.47,140,-4,0.9714,4.45,0.00743,263,-2.17,-0.00286,4.98,0.02717,205.0,gate_delay,1,-3,1,16,1,0,0.03657,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,1.1,0.00229,0.0067,0.4334,65,26.47,64,1,1.0156,2.28,0.00457,136,-1.18,-0.00228,4.12,0.0113,88.0,gate_delay,1,-4,0,17,1,0,0.00686,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,0.55,0.00114,0.0033,0.3124,33,26.47,34,-1,0.9706,1.1,0.00229,65,-0.55,-0.00115,2.61,0.00628,62.0,gate_delay,1,-5,-1,18,1,0,0.00229,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,0.55,0.00171,0.005,0.3332,33,26.47,32,1,1.0312,0.55,0.00114,33,0.0,0.00057,1.31,0.00625,60.0,gate_delay,1,-6,-2,19,1,0,0.00514,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,0.42,0.00171,0.005,0.21,24,26.47,25,-1,0.96,0.55,0.00171,33,-0.13,0.0,0.73,0.00588,57.0,gate_delay,1,-7,-3,20,1,0,0.00514,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,0.37,0.00114,0.0033,0.2148,22,26.47,20,2,1.1,0.42,0.00171,24,-0.05,-0.00057,0.51,0.00652,60.0,gate_delay,1,-8,-4,21,1,0,0.00229,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,0.35,0.00114,0.0033,0.201,21,26.47,23,-2,0.913,0.37,0.00114,22,-0.02,0.0,0.44,0.00642,61.0,gate_delay,1,-9,-5,22,1,0,0.00229,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_A,airport,0.38,0.00114,0.0033,0.2407,23,26.47,23,0,1.0,0.35,0.00114,21,0.03,0.0,0.38,0.00654,60.0,gate_delay,1,-10,-6,23,1,0,0.00229,0,8,600,1750.0,8,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.0,0.0,0.0,0.0,0,15.9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,9e-05,19.0,gate_delay,1,13,17,0,1,0,0.0,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.0,0.0,0.0,0.0,0,15.9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,9e-05,18.0,gate_delay,1,12,16,1,1,0,0.0,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.0,0.0,0.0,0.0,0,15.9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,gate_delay,1,11,15,2,1,0,0.0,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.0,0.0,0.0,0.0,0,15.9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,gate_delay,1,10,14,3,1,0,0.0,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.0,0.0,0.0,0.0,0,15.9,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,gate_delay,1,9,13,4,1,0,0.0,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.23,0.00073,0.0025,0.139,14,15.9,14,0,1.0,0.0,0.0,0,0.23,0.00073,0.0,0.00036,72.0,gate_delay,1,8,12,5,1,0,0.00145,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.37,0.00145,0.005,0.1672,22,15.9,21,1,1.0476,0.23,0.00073,14,0.13,0.00072,0.08,0.00112,228.0,gate_delay,1,7,11,6,1,0,0.00436,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.62,0.00145,0.005,0.2464,37,15.9,38,-1,0.9737,0.37,0.00145,22,0.25,0.0,0.2,0.00175,355.0,gate_delay,1,6,10,7,1,0,0.00582,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.53,0.00109,0.0037,0.2545,32,15.9,30,2,1.0667,0.62,0.00145,37,-0.08,-0.00036,0.41,0.00206,424.0,gate_delay,1,5,9,8,1,0,0.00327,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.47,0.00182,0.0063,0.2093,28,15.9,30,-2,0.9333,0.53,0.00109,32,-0.07,0.00073,0.51,0.00166,340.0,gate_delay,1,4,8,9,1,0,0.00909,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.15,0.00073,0.0025,0.0818,9,15.9,9,0,1.0,0.47,0.00182,28,-0.32,-0.00109,0.54,0.001,210.0,gate_delay,1,3,7,10,1,0,0.00145,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.07,0.00073,0.0025,0.0323,4,15.9,2,2,2.0,0.15,0.00073,9,-0.08,0.0,0.38,0.00053,110.0,gate_delay,1,2,6,11,1,0,0.00145,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.32,0.00073,0.0025,0.2002,19,15.9,21,-2,0.9048,0.07,0.00073,4,0.25,0.0,0.23,0.00085,173.0,gate_delay,1,1,5,12,1,0,0.00145,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.3,0.00073,0.0025,0.176,18,15.9,18,0,1.0,0.32,0.00073,19,-0.02,0.0,0.18,0.00147,302.0,gate_delay,1,0,4,13,1,0,0.00145,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.38,0.00073,0.0025,0.2165,23,15.9,23,0,1.0,0.3,0.00073,18,0.08,0.0,0.23,0.00165,342.0,gate_delay,1,-1,3,14,1,0,0.00145,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
boarding_gate_B,airport,0.37,0.00109,0.0037,0.1594,22,15.9,22,0,1.0,0.38,0.00073,23,-0.02,0.00036,0.33,0.00132,269.0,gate_delay,1,-2,2,15,1,0,0.00327,0,10,800,2750.0,10,heavy_rain,20,airport_delayed_flight,Delayed Flight Passenger Buildup,CFSMv2,A,0
