zone_name,venue_type,count,density,occupancy_ratio,avg_speed,flow_in,avg_dwelltime,flow_out,flow_imbalance,flow_ratio,count_t-1,density_t-1,flow_in_t-1,count_trend,density_change_rate,rolling_count_3h,neighbor_density_avg,neighbor_flow_in,event_type,event_scale,time_to_event_start,time_to_event_end,hour_of_day,day_of_week,is_weekend,pressure_score,exit_blocked_flag,exits_open_count,zone_capacity,zone_area_sqm,num_exits,weather,temperature_c,scenario_id,scenario_name,model_used,category,label
atrium,mall,13.97,0.0119,0.0417,0.7055,819,4.1,827,-8,0.9903,10.88,0.01,643,3.08,0.0019,8.29,0.04139,2238.0,none,0,-6,-4,18,1,0,0.11,0,4,600,2100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
atrium,mall,12.6,0.01143,0.04,0.7164,740,4.1,738,2,1.0027,13.97,0.0119,819,-1.37,-0.00047,10.57,0.03562,1840.0,none,0,-7,-5,19,1,0,0.13714,0,4,600,2100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
atrium,mall,8.57,0.00952,0.0333,0.7067,510,4.1,510,0,1.0,12.6,0.01143,740,-4.03,-0.00191,12.48,0.023,1179.0,none,0,-8,-6,20,1,0,0.07333,0,4,600,2100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
atrium,mall,5.75,0.00524,0.0183,0.7215,345,4.1,351,-6,0.9829,8.57,0.00952,510,-2.82,-0.00428,11.71,0.0161,833.0,none,0,-9,-7,21,1,0,0.04714,0,4,600,2100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
atrium,mall,1.3,0.00429,0.015,0.2361,77,4.1,80,-3,0.9625,5.75,0.00524,345,-4.45,-0.00095,8.97,0.00218,66.0,none,0,-10,-8,22,1,0,0.02,0,4,600,2100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
atrium,mall,0.0,0.0,0.0,0.0,0,4.1,0,0,0.0,1.3,0.00429,77,-1.3,-0.00429,5.21,0.0,0.0,none,0,-11,-9,23,1,0,0.0,0,4,600,2100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,8.11,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,12,14,0,1,0,0.0,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,8.11,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,11,13,1,1,0,0.0,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,8.11,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,10,12,2,1,0,0.0,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,8.11,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,9,11,3,1,0,0.0,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,8.11,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,8,10,4,1,0,0.0,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,8.11,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,7,9,5,1,0,0.0,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,8.11,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,6,8,6,1,0,0.0,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,8.11,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,5,7,7,1,0,0.0,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,8.11,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,4,6,8,1,0,0.0,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,8.11,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,3,5,9,1,0,0.0,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,21.82,0.02583,0.0775,0.6238,162,8.11,138,24,1.1739,0.0,0.0,0,21.82,0.02583,0.0,0.00207,366.0,none,0,2,4,10,1,0,0.12083,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,92.6,0.095,0.285,0.7097,665,8.11,585,80,1.1368,21.82,0.02583,162,70.78,0.06917,7.27,0.00856,1565.0,none,0,1,3,11,1,0,1.17,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,167.85,0.1575,0.4725,0.7205,1156,8.11,1073,83,1.0774,92.6,0.095,665,75.25,0.0625,38.14,0.01502,2835.0,none,0,0,2,12,1,0,2.265,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,1
retail_wing_A,mall,180.63,0.16333,0.49,0.7132,1193,8.11,1206,-13,0.9892,167.85,0.1575,1156,12.78,0.00583,94.09,0.01555,2923.0,none,0,-1,1,13,1,0,4.3425,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,1
retail_wing_A,mall,127.82,0.155,0.465,0.708,828,8.11,885,-57,0.9356,180.63,0.16333,1193,-52.82,-0.00833,147.03,0.01097,2070.0,none,0,-2,0,14,1,0,1.8625,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,1
retail_wing_A,mall,58.5,0.09667,0.29,0.7248,369,8.11,437,-68,0.8444,127.82,0.155,828,-69.32,-0.05833,158.77,0.00496,924.0,none,0,-3,-1,15,1,0,0.94417,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,63.3,0.05917,0.1775,0.7144,437,8.11,416,21,1.0505,58.5,0.09667,369,4.8,-0.0375,122.32,0.00564,1028.0,none,0,-4,-2,16,1,0,0.44,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,100.98,0.09583,0.2875,0.7151,697,8.11,665,32,1.0481,63.3,0.05917,437,37.68,0.03666,83.21,0.00912,1675.0,none,0,-5,-3,17,1,0,1.25,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,129.13,0.12,0.36,0.7029,882,8.11,849,33,1.0389,100.98,0.09583,697,28.15,0.02417,74.26,0.01161,2175.0,none,0,-6,-4,18,1,0,1.56,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,111.85,0.11417,0.3425,0.7139,744,8.11,765,-21,0.9725,129.13,0.12,882,-17.28,-0.00583,97.81,0.00983,1836.0,none,0,-7,-5,19,1,0,1.03583,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,72.38,0.09333,0.28,0.7148,473,8.11,526,-53,0.8992,111.85,0.11417,744,-39.47,-0.02084,113.99,0.00638,1216.0,none,0,-8,-6,20,1,0,0.7725,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,50.55,0.05917,0.1775,0.7168,340,8.11,351,-11,0.9687,72.38,0.09333,473,-21.83,-0.03416,104.46,0.00446,838.0,none,0,-9,-7,21,1,0,0.47333,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,7.35,0.04083,0.1225,0.2246,28,8.11,78,-50,0.359,50.55,0.05917,340,-43.2,-0.01834,78.26,0.00052,115.0,none,0,-10,-8,22,1,0,0.245,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_A,mall,0.0,0.0,0.0,0.0,0,8.11,0,0,0.0,7.35,0.04083,28,-7.35,-0.04083,43.43,0.0,0.0,none,0,-11,-9,23,1,0,0.0,0,3,400,1200.0,3,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,12,14,0,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,11,13,1,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,10,12,2,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,9,11,3,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,8,10,4,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,7,9,5,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,6,8,6,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,5,7,7,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,4,6,8,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,3,5,9,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00102,231.0,none,0,2,4,10,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00417,991.0,none,0,1,3,11,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0072,1799.0,none,0,0,2,12,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00723,1770.0,none,0,-1,1,13,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00501,1209.0,none,0,-2,0,14,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00217,504.0,none,0,-3,-1,15,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00267,623.0,none,0,-4,-2,16,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00435,1032.0,none,0,-5,-3,17,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00552,1356.0,none,0,-6,-4,18,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00455,1096.0,none,0,-7,-5,19,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00289,706.0,none,0,-8,-6,20,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00206,493.0,none,0,-9,-7,21,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00014,38.0,none,0,-10,-8,22,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
retail_wing_B,mall,0.0,0.0,0.0,0.0,0,7.35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,-11,-9,23,1,0,0.0,0,4,500,1800.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,12,14,0,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,11,13,1,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,10,12,2,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,9,11,3,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,8,10,4,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,7,9,5,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,6,8,6,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,5,7,7,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,4,6,8,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,3,5,9,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00138,366.0,none,0,2,4,10,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00571,1565.0,none,0,1,3,11,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01001,2835.0,none,0,0,2,12,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01037,2923.0,none,0,-1,1,13,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00731,2070.0,none,0,-2,0,14,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00331,924.0,none,0,-3,-1,15,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00376,1028.0,none,0,-4,-2,16,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00608,1675.0,none,0,-5,-3,17,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00774,2175.0,none,0,-6,-4,18,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00655,1836.0,none,0,-7,-5,19,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00425,1216.0,none,0,-8,-6,20,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00297,838.0,none,0,-9,-7,21,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00035,115.0,none,0,-10,-8,22,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
multiplex_lobby,mall,0.0,0.0,0.0,0.0,0,12.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,-11,-9,23,1,0,0.0,0,5,600,1800.0,5,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,12,14,0,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,11,13,1,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,10,12,2,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,9,11,3,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,8,10,4,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,7,9,5,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,6,8,6,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,5,7,7,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,4,6,8,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,3,5,9,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,2,4,10,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,1,3,11,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,0,2,12,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,-1,1,13,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
hypermarket,mall,0.0,0.0,0.0,0.0,0,14.07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,none,0,-2,0,14,1,0,0.0,0,4,700,1100.0,4,clear,30,mall_lunchtime_rush,Lunch Hour Food Court Rush,CFSMv2,A,0
